episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
1341,q_learning,epsilon_greedy,potential,6,17,146.60000000000048,149.37499999999994,152,collision,2.2139479451051063,10.58,89.92700000000009,69.3,0.2614085035996406,0.05,256,480,0.8188628586915945,23.61014052793573,-8.5531994067949
1342,q_learning,epsilon_greedy,potential,6,9,75.20000000000002,76.14999999999999,58,collision,2.714899777771859,10.55,89.6480000000001,69.06,0.26114709509604095,0.05,256,480,0.8189275931314007,23.490089825296053,-8.5531994067949
1343,q_learning,epsilon_greedy,potential,6,17,149.00000000000043,151.10999999999999,128,collision,2.37756919803872,10.61,90.21000000000011,69.5,0.2608859480009449,0.05,256,480,0.8189379166359068,23.03089540001799,-8.5531994067949
1344,q_learning,epsilon_greedy,potential,6,10,85.00000000000007,86.03999999999998,61,collision,2.581021955354398,10.63,90.4130000000001,69.49,0.26062506205294395,0.05,256,480,0.8188929047070009,22.871206164645564,-8.5531994067949
1345,q_learning,epsilon_greedy,potential,6,11,94.00000000000011,95.21499999999999,72,collision,2.0836798142932986,10.46,88.7930000000001,68.52,0.260364436990891,0.05,256,480,0.8189996048668489,22.871206164645564,-8.5531994067949
1346,q_learning,epsilon_greedy,potential,6,12,105.90000000000012,106.6,54,collision,2.8259041739576927,10.43,88.52500000000009,68.17,0.2601040725539001,0.05,256,480,0.8192549542328814,22.871206164645564,-8.5531994067949
1347,q_learning,epsilon_greedy,potential,6,13,113.50000000000014,114.69999999999997,79,collision,2.0306336344004707,10.5,89.1900000000001,68.59,0.2598439684813462,0.05,256,480,0.8194827470942555,22.951348841479216,-8.5531994067949
1348,q_learning,epsilon_greedy,potential,6,20,175.6000000000004,178.46500000000006,165,collision,2.4853301428999393,10.59,90.0080000000001,69.5,0.2595841245128649,0.05,256,480,0.819533528060778,23.097777104715753,-8.5531994067949
1349,q_learning,epsilon_greedy,potential,6,9,74.00000000000006,75.26499999999997,70,collision,2.2685428582386553,10.51,89.2550000000001,68.95,0.259324540388352,0.05,256,480,0.8195515371523049,22.991221286332987,-8.5531994067949
1350,q_learning,epsilon_greedy,potential,6,11,95.00000000000014,95.88499999999993,62,collision,2.5795968502126505,10.51,89.31000000000009,68.4,0.25906521584796366,0.05,256,480,0.8198567009274056,22.991221286332987,-8.5531994067949
1351,q_learning,epsilon_greedy,potential,6,16,140.90000000000023,142.675,108,collision,2.107051762154749,10.6,90.16900000000011,68.9,0.2588061506321157,0.05,256,480,0.8198651081620237,22.923359400235473,-8.5531994067949
1352,q_learning,epsilon_greedy,potential,6,11,95.60000000000011,96.26999999999997,56,collision,2.8923237269749977,10.68,90.9500000000001,69.17,0.2585473444814836,0.05,256,480,0.8201878722116208,22.761472599839728,-8.5531994067949
1353,q_learning,epsilon_greedy,potential,6,7,56.59999999999998,57.08,42,collision,2.4519145240235596,10.67,90.8470000000001,69.19,0.2582887971370021,0.05,256,480,0.8203236726141375,22.761472599839728,-8.5531994067949
1354,q_learning,epsilon_greedy,potential,6,9,74.70000000000005,75.78999999999999,63,collision,2.005651846031365,10.65,90.6470000000001,69.17,0.2580305083398651,0.05,256,480,0.8202200824848891,22.761472599839728,-8.5531994067949
1355,q_learning,epsilon_greedy,potential,6,15,133.70000000000013,134.82999999999993,79,collision,2.290462167971442,10.66,90.78100000000013,68.84,0.2577724778315252,0.05,256,480,0.8204515231719194,23.003238675226807,-8.62361623387332
1356,q_learning,epsilon_greedy,potential,6,12,105.1000000000001,105.95,62,collision,2.5596894044531897,10.68,90.97700000000012,68.9,0.25751470535369364,0.05,256,480,0.8207020678866055,22.88434998068289,-8.62361623387332
1357,q_learning,epsilon_greedy,potential,6,11,93.50000000000004,94.97999999999998,77,collision,2.4308530747285535,10.69,91.08900000000011,68.79,0.25725719064833996,0.05,256,480,0.8210843851495438,23.166599445482102,-8.62361623387332
1358,q_learning,epsilon_greedy,potential,6,18,160.3000000000003,162.06000000000012,116,collision,2.406491652618217,10.83,92.41100000000012,69.71,0.2569999334576916,0.05,256,480,0.8212397187922923,22.95493326773768,-8.62361623387332
1359,q_learning,epsilon_greedy,potential,6,14,123.50000000000023,124.49499999999989,80,collision,2.28205477451178,10.85,92.6210000000001,69.63,0.25674293352423394,0.05,256,480,0.8214317213670551,22.95493326773768,-8.62361623387332
1360,q_learning,epsilon_greedy,potential,6,15,128.10000000000048,130.30499999999995,135,collision,2.6186241767215455,10.94,93.4380000000001,70.55,0.2564861905907097,0.05,256,480,0.8215973777462638,22.95493326773768,-8.62361623387332
1361,q_learning,epsilon_greedy,potential,6,18,160.90000000000023,162.61500000000004,110,collision,2.84702636562846,11.05,94.48100000000011,71.23,0.256229704400119,0.05,256,480,0.8217040255034357,22.71835892447695,-8.624039436455154
1362,q_learning,epsilon_greedy,potential,6,8,67.00000000000003,67.47,39,collision,3.772346353838661,11.02,94.22500000000011,70.76,0.25597347469571885,0.05,256,480,0.821756495815955,22.71835892447695,-8.624039436455154
1363,q_learning,epsilon_greedy,potential,6,12,104.60000000000005,105.515,67,collision,2.2555414756395495,11.08,94.8060000000001,71.01,0.25571750122102316,0.05,256,480,0.8219963231686309,22.96645079501139,-8.624039436455154
1364,q_learning,epsilon_greedy,potential,6,7,55.59999999999998,56.375,52,collision,2.3076042747756054,11.03,94.34500000000011,70.57,0.25546178371980216,0.05,256,480,0.8220060994003684,22.96645079501139,-8.624039436455154
1365,q_learning,epsilon_greedy,potential,6,17,150.20000000000044,152.11999999999992,116,collision,2.2854265638005793,11.15,95.4680000000001,71.46,0.25520632193608234,0.05,256,480,0.8221041793592345,23.258797554990092,-8.624039436455154
1366,q_learning,epsilon_greedy,potential,6,5,37.99999999999999,38.26,26,collision,2.972868952320815,11.12,95.18700000000011,71.24,0.25495111561414624,0.05,256,480,0.8220852086536988,23.258797554990092,-8.624039436455154
1367,q_learning,epsilon_greedy,potential,6,9,75.60000000000005,76.45499999999998,54,collision,2.535104167750084,11.13,95.27200000000012,71.4,0.2546961644985321,0.05,256,480,0.8220801161816637,23.258797554990092,-8.624039436455154
1368,q_learning,epsilon_greedy,potential,6,16,141.80000000000027,143.33499999999995,99,collision,2.1922395132102093,11.22,96.11000000000014,72.11,0.2544414683340336,0.05,256,480,0.8221732552097695,23.24177719263059,-8.624039436455154
1369,q_learning,epsilon_greedy,potential,6,7,55.00000000000006,55.81999999999996,58,collision,2.83267804306736,11.23,96.21700000000011,72.05,0.25418702686569955,0.05,256,480,0.8222100656908573,23.24177719263059,-8.624039436455154
1370,q_learning,epsilon_greedy,potential,6,21,190.60000000000036,192.59500000000003,116,collision,2.556925296112994,11.32,97.13200000000013,71.99,0.25393283983883386,0.05,256,480,0.8225688491293104,23.382909885228102,-8.68802290781702
1371,q_learning,epsilon_greedy,potential,6,5,38.699999999999996,38.949999999999996,19,collision,2.757477303898278,11.23,96.31000000000013,71.12,0.25367890699899504,0.05,256,480,0.8226297881729995,23.39528088114506,-8.68802290781702
1372,q_learning,epsilon_greedy,potential,6,14,119.60000000000028,121.61999999999998,119,collision,2.3088715240974764,11.24,96.38200000000012,71.41,0.253425228091996,0.05,256,480,0.8227239094306661,23.39528088114506,-8.68802290781702
1373,q_learning,epsilon_greedy,potential,6,16,142.60000000000022,143.75000000000009,91,collision,2.436443891563926,11.35,97.43200000000013,72.02,0.253171802863904,0.05,256,480,0.8230236307071749,23.228805696922198,-8.68802290781702
1374,q_learning,epsilon_greedy,potential,6,11,94.30000000000015,95.39499999999998,69,collision,2.5234385248306728,11.37,97.63800000000012,71.98,0.2529186310610401,0.05,256,480,0.8233546628510694,23.228805696922198,-8.68802290781702
1375,q_learning,epsilon_greedy,potential,6,19,172.30000000000032,173.78000000000011,97,collision,2.6973297233063698,11.49,98.80100000000012,72.47,0.2526657124299791,0.05,256,480,0.823799571396508,23.11148257749097,-8.68802290781702
1376,q_learning,epsilon_greedy,potential,6,8,67.19999999999999,67.625,37,collision,2.343731308409907,11.47,98.65700000000011,71.89,0.2524130467175491,0.05,256,480,0.8238350962389424,23.25369945293066,-8.68802290781702
1377,q_learning,epsilon_greedy,potential,6,5,36.49999999999996,36.94,41,collision,1.949772753340198,11.45,98.46900000000014,71.75,0.2521606336708316,0.05,256,480,0.8238804911214238,23.25369945293066,-8.68802290781702
1378,q_learning,epsilon_greedy,potential,6,8,64.99999999999997,65.76999999999998,59,collision,2.138139624826018,11.48,98.73400000000014,72.13,0.25190847303716074,0.05,256,480,0.8239205336677365,23.25369945293066,-8.68802290781702
1379,q_learning,epsilon_greedy,potential,6,7,58.19999999999999,58.34499999999999,26,collision,2.5317913316122254,11.36,97.60900000000012,71.26,0.25165656456412355,0.05,256,480,0.8239583961446734,23.25369945293066,-8.690435422179656
1380,q_learning,epsilon_greedy,potential,6,10,81.30000000000018,82.73499999999997,98,collision,2.541137439621347,11.4,97.94200000000012,71.97,0.25140490799955945,0.05,256,480,0.8239881806332451,23.25369945293066,-8.690435422179656
1381,q_learning,epsilon_greedy,potential,6,13,114.30000000000014,115.30999999999993,71,collision,2.8252659822790687,11.44,98.3550000000001,71.88,0.25115350309155987,0.05,256,480,0.8243336133293395,23.25369945293066,-8.690435422179656
1382,q_learning,epsilon_greedy,potential,6,10,86.10000000000011,86.68999999999996,50,collision,2.8189262031442643,11.38,97.8110000000001,71.26,0.2509023495884683,0.05,256,480,0.8245571707741011,23.25369945293066,-8.691087464632396
1383,q_learning,epsilon_greedy,potential,6,11,95.00000000000003,96.07999999999998,62,collision,2.2104637303709525,11.38,97.8000000000001,71.37,0.25065144723887983,0.05,256,480,0.8246311745726448,23.27320085038707,-8.691087464632396
1384,q_learning,epsilon_greedy,potential,6,16,139.30000000000035,141.54999999999995,124,collision,2.24932161607847,11.47,98.62200000000011,72.24,0.25040079579164093,0.05,256,480,0.8246303162480743,23.29537043517378,-8.691087464632396
1385,q_learning,epsilon_greedy,potential,6,7,56.39999999999998,57.08,44,collision,2.5258368528392277,11.44,98.34100000000011,72.02,0.2501503949958493,0.05,256,480,0.8245931327983747,23.29537043517378,-8.691087464632396
1386,q_learning,epsilon_greedy,potential,6,7,56.99999999999997,57.55499999999999,38,collision,2.3205800199145026,11.46,98.54100000000012,72.04,0.24990024460085344,0.05,256,480,0.8246077575348775,23.29537043517378,-8.691087464632396
1387,q_learning,epsilon_greedy,potential,6,11,93.50000000000014,94.74499999999998,77,collision,2.3442477601283596,11.46,98.53300000000014,72.12,0.24965034435625258,0.05,256,480,0.8245848927692788,23.15909527230946,-8.691087464632396
1388,q_learning,epsilon_greedy,potential,6,3,17.499999999999975,17.849999999999994,29,collision,2.601743788197304,11.41,98.04500000000013,71.95,0.24940069401189632,0.05,256,480,0.8245740588371687,23.15909527230946,-8.691087464632396
1389,q_learning,epsilon_greedy,potential,6,15,121.60000000000028,123.14499999999992,99,collision,2.7326198614374224,11.38,97.65000000000013,71.86,0.24915129331788444,0.05,256,480,0.8246204222691129,22.923843296968176,-8.691087464632396
1390,q_learning,epsilon_greedy,potential,6,10,83.60000000000012,84.69499999999998,75,collision,2.483277206934026,11.33,97.17200000000011,71.59,0.24890214202456656,0.05,256,480,0.8246128847775257,22.8485691794795,-8.691087464632396
1391,q_learning,epsilon_greedy,potential,6,9,75.00000000000003,76.10999999999997,60,collision,2.6192826590312186,11.31,96.98700000000012,71.42,0.248653239882542,0.05,256,480,0.8246201782128697,22.8485691794795,-8.691087464632396
1392,q_learning,epsilon_greedy,potential,6,4,27.899999999999984,28.265,26,collision,2.670811892224393,11.24,96.31700000000012,71.05,0.24840458664265946,0.05,256,480,0.8244965495386567,22.8485691794795,-8.691087464632396
1393,q_learning,epsilon_greedy,potential,6,12,102.20000000000022,103.87999999999992,91,collision,2.2144311293715893,11.25,96.37400000000012,71.49,0.2481561820560168,0.05,256,480,0.8242775110373969,22.8485691794795,-8.691087464632396
1394,q_learning,epsilon_greedy,potential,6,13,111.1000000000002,113.13499999999992,103,collision,2.320173582643512,11.29,96.73400000000012,71.93,0.2479080258739608,0.05,256,480,0.8242179459662461,22.649548097360835,-8.691087464632396
1395,q_learning,epsilon_greedy,potential,6,12,104.10000000000012,105.07,72,collision,2.59320775938036,11.26,96.55600000000011,71.69,0.24766011784808684,0.05,256,480,0.8242757862850253,22.649548097360835,-8.691087464632396
1396,q_learning,epsilon_greedy,potential,6,13,113.70000000000023,114.82499999999999,77,collision,2.7209215139461524,11.24,96.37500000000014,71.48,0.24741245773023876,0.05,256,480,0.8243638430806888,22.925781695040676,-8.691087464632396
1397,q_learning,epsilon_greedy,potential,6,14,122.20000000000016,123.80999999999993,93,collision,2.6816532673610514,11.31,97.05200000000013,71.78,0.24716504527250852,0.05,256,480,0.8244354230617189,22.649548097360835,-8.691087464632396
1398,q_learning,epsilon_greedy,potential,6,11,94.90000000000012,95.85,63,collision,2.3752318885497865,11.32,97.13800000000013,71.93,0.24691788022723601,0.05,256,480,0.8245860631959084,22.649548097360835,-8.691087464632396
1399,q_learning,epsilon_greedy,potential,6,13,108.90000000000038,111.03999999999986,125,collision,2.313286401212731,11.33,97.17700000000012,72.55,0.24667096234700878,0.05,256,480,0.8244499331012111,22.649548097360835,-8.691087464632396
1400,q_learning,epsilon_greedy,potential,6,3,17.399999999999984,18.124999999999996,30,collision,2.042628841602509,11.19,95.82100000000011,71.97,0.24642429138466176,0.05,256,480,0.8242924625367558,22.649548097360835,-8.691087464632396
1401,q_learning,epsilon_greedy,potential,6,11,94.60000000000008,95.57999999999996,66,collision,2.2681561688403784,11.21,96.02200000000012,71.98,0.2461778670932771,0.05,256,480,0.8245386864565033,22.649548097360835,-8.691087464632396
1402,q_learning,epsilon_greedy,potential,6,3,18.799999999999994,18.955,16,collision,3.216379317570216,11.11,95.0760000000001,71.34,0.24593168922618383,0.05,256,480,0.8244634424672451,22.70514828875186,-8.691087464632396
1403,q_learning,epsilon_greedy,potential,6,11,93.30000000000013,95.07999999999998,79,collision,2.4279050737052215,11.18,95.74000000000011,71.77,0.24568575753695765,0.05,256,480,0.8244301611573785,22.70514828875186,-8.691087464632396
1404,q_learning,epsilon_greedy,potential,6,7,56.69999999999999,57.43999999999998,41,collision,2.028058973374388,11.15,95.47000000000011,71.44,0.2454400717794207,0.05,256,480,0.8244175794969836,22.70514828875186,-8.691087464632396
1405,q_learning,epsilon_greedy,potential,6,24,215.9000000000006,218.74000000000012,166,collision,2.58991923549149,11.3,96.87000000000013,72.59,0.24519463170764128,0.05,256,480,0.8246040647092275,22.70514828875186,-8.691087464632396
1406,q_learning,epsilon_greedy,potential,6,9,74.40000000000003,75.45999999999998,66,collision,1.9680429926751513,11.26,96.46500000000013,72.6,0.24494943707593364,0.05,256,480,0.8246797368077038,22.70514828875186,-8.691087464632396
1407,q_learning,epsilon_greedy,potential,6,13,112.1000000000002,113.58999999999997,93,collision,2.5766922469316484,11.29,96.73700000000015,72.91,0.24470448763885772,0.05,256,480,0.8248141233917207,22.57115089290913,-8.691087464632396
1408,q_learning,epsilon_greedy,potential,6,10,83.70000000000005,85.09499999999997,74,collision,2.5327111427712032,11.28,96.61300000000014,73.14,0.24445978315121886,0.05,256,480,0.8247819682152912,22.694611328805568,-8.691087464632396
1409,q_learning,epsilon_greedy,potential,6,11,93.8000000000002,95.13999999999997,74,collision,2.2234432985855044,11.27,96.51000000000015,73.16,0.24421532336806764,0.05,256,480,0.8246902057317579,22.7607198094293,-8.691087464632396
1410,q_learning,epsilon_greedy,potential,6,13,110.00000000000028,111.9399999999999,114,collision,2.2202517846013423,11.28,96.60800000000013,73.19,0.24397110804469957,0.05,256,480,0.8244409247583754,22.7607198094293,-8.751371762426169
1411,q_learning,epsilon_greedy,potential,6,9,75.80000000000004,76.54499999999999,52,collision,2.205112189116896,11.26,96.41100000000013,73.14,0.24372713693665488,0.05,256,480,0.824337888182254,22.7607198094293,-8.751371762426169
1412,q_learning,epsilon_greedy,potential,6,14,123.10000000000025,124.35499999999995,84,collision,2.3450474484600616,11.35,97.26200000000013,73.72,0.24348340979971822,0.05,256,480,0.8243327262139036,22.7607198094293,-8.751371762426169
1413,q_learning,epsilon_greedy,potential,6,7,54.499999999999986,55.71499999999999,63,collision,1.8984037461113958,11.34,97.13600000000014,73.97,0.2432399263899185,0.05,256,480,0.8243036608926667,22.7607198094293,-8.751371762426169
1414,q_learning,epsilon_greedy,potential,6,19,169.30000000000035,171.17000000000004,127,collision,2.494099936468714,11.4,97.68400000000013,74.55,0.2429966864635286,0.05,256,480,0.8243904336330306,22.828587128653993,-8.751371762426169
1415,q_learning,epsilon_greedy,potential,6,9,76.3000000000001,76.93999999999997,47,collision,2.6239124148709836,11.31,96.83900000000013,73.91,0.24275368977706507,0.05,256,480,0.8244290991091153,22.83406421733804,-8.751371762426169
1416,q_learning,epsilon_greedy,potential,6,13,112.70000000000013,113.97499999999995,87,collision,2.1677209872120087,11.33,97.02700000000013,74.05,0.24251093608728802,0.05,256,480,0.824531089282083,22.85447116268012,-8.751371762426169
1417,q_learning,epsilon_greedy,potential,6,9,76.20000000000005,76.90499999999997,48,collision,2.5614900652964034,11.25,96.27800000000016,73.46,0.24226842515120073,0.05,256,480,0.8247197134595649,22.87140011985775,-8.751371762426169
1418,q_learning,epsilon_greedy,potential,6,9,75.4,76.26999999999995,56,collision,2.450374027162325,11.23,96.09800000000013,73.24,0.24202615672604952,0.05,256,480,0.8247876174905627,22.87140011985775,-8.751371762426169
1419,q_learning,epsilon_greedy,potential,6,19,171.9000000000001,173.04000000000005,101,collision,2.715005415855611,11.32,97.01300000000013,73.18,0.24178413056932346,0.05,256,480,0.8253213963123326,22.933667574653423,-8.751371762426169
1420,q_learning,epsilon_greedy,potential,6,9,73.60000000000005,74.85999999999997,74,collision,2.5596531864284313,11.3,96.79600000000013,73.33,0.24154234643875414,0.05,256,480,0.825049310642496,22.933667574653423,-8.751371762426169
1421,q_learning,epsilon_greedy,potential,6,7,56.19999999999999,56.849999999999994,46,collision,2.455670362804772,11.21,95.92500000000014,72.95,0.24130080409231539,0.05,256,480,0.8251792508601016,22.85447116268012,-8.751371762426169
1422,q_learning,epsilon_greedy,potential,6,15,133.30000000000018,134.43,83,collision,2.6706880272964053,11.28,96.59200000000011,73.35,0.24105950328822306,0.05,256,480,0.8253709177100318,23.00558365081929,-8.751371762426169
1423,q_learning,epsilon_greedy,potential,6,8,66.30000000000007,67.06999999999998,46,collision,2.7445795211041735,11.26,96.41400000000013,73.11,0.24081844378493483,0.05,256,480,0.8255467747397823,23.165105008711222,-8.751371762426169
1424,q_learning,epsilon_greedy,potential,6,14,124.30000000000007,125.31999999999994,72,collision,2.420079095842118,11.23,96.1430000000001,72.79,0.2405776253411499,0.05,256,480,0.8255454476192982,23.165105008711222,-8.751371762426169
1425,q_learning,epsilon_greedy,potential,6,7,56.20000000000003,56.87999999999997,46,collision,2.2747909723402033,11.19,95.75200000000012,72.66,0.24033704771580874,0.05,256,480,0.8255829330170318,23.177705332047054,-8.751371762426169
1426,q_learning,epsilon_greedy,potential,6,14,122.80000000000018,124.00999999999996,87,collision,2.3075743225123126,11.22,96.02700000000011,72.94,0.24009671066809293,0.05,256,480,0.825813413511015,22.86532340756995,-8.751371762426169
1427,q_learning,epsilon_greedy,potential,6,14,121.60000000000025,123.27999999999996,99,collision,2.2225657904161693,11.2,95.80600000000011,73.13,0.23985661395742483,0.05,256,480,0.8260012263368038,22.86532340756995,-8.751371762426169
1428,q_learning,epsilon_greedy,potential,6,11,93.80000000000014,95.08,74,collision,2.1438403872256546,11.2,95.8110000000001,73.08,0.2396167573434674,0.05,256,480,0.8259948565586007,22.777180019253027,-8.751371762426169
1429,q_learning,epsilon_greedy,potential,6,14,123.50000000000023,124.68499999999999,80,collision,2.4550655099147765,11.24,96.19900000000011,73.24,0.23937714058612394,0.05,256,480,0.8262291053587415,22.774395987081473,-8.751371762426169
1430,q_learning,epsilon_greedy,potential,6,14,121.30000000000024,122.90999999999994,102,collision,2.6549041093712553,11.31,96.84600000000013,73.84,0.23913776344553783,0.05,256,480,0.8263196878364222,22.86498551155083,-8.751371762426169
1431,q_learning,epsilon_greedy,potential,6,13,115.00000000000014,115.70499999999997,64,collision,2.8896905497610708,11.36,97.31800000000013,74.17,0.2388986256820923,0.05,256,480,0.8266928041276506,22.86498551155083,-8.751371762426169
1432,q_learning,epsilon_greedy,potential,6,14,120.30000000000004,122.455,112,collision,2.196141075101563,11.44,98.05200000000013,74.91,0.2386597270564102,0.05,256,480,0.8267049574981283,22.823708573138074,-8.751371762426169
1433,q_learning,epsilon_greedy,potential,6,6,47.49999999999997,48.03499999999998,32,collision,2.4624383912790098,11.37,97.39400000000015,74.42,0.23842106732935378,0.05,256,480,0.8266157530111807,22.790272907862256,-8.751371762426169
1434,q_learning,epsilon_greedy,potential,6,9,75.10000000000005,76.22999999999999,59,collision,2.400677027642839,11.36,97.30600000000013,74.29,0.23818264626202443,0.05,256,480,0.8266735178806952,22.858057254952385,-8.751371762426169
1435,q_learning,epsilon_greedy,potential,6,15,132.30000000000024,133.88,93,collision,2.210647783740907,11.42,97.86200000000015,74.79,0.2379444636157624,0.05,256,480,0.8267347078891643,22.630121931334518,-8.751371762426169
1436,q_learning,epsilon_greedy,potential,6,9,76.00000000000006,76.85499999999999,50,collision,2.5946783472873594,11.42,97.86800000000014,74.73,0.23770651915214663,0.05,256,480,0.8268663945899902,22.878780913937526,-8.751371762426169
1437,q_learning,epsilon_greedy,potential,6,7,57.29999999999998,57.715,35,collision,2.606761975508509,11.39,97.58800000000014,74.5,0.2374688126329945,0.05,256,480,0.8269429455999475,22.878780913937526,-8.751371762426169
1438,q_learning,epsilon_greedy,potential,6,10,86.30000000000001,87.00999999999999,48,collision,2.526433238691755,11.38,97.50300000000011,74.34,0.23723134382036148,0.05,256,480,0.827067153521366,22.878780913937526,-8.754663651070672
1439,q_learning,epsilon_greedy,potential,6,6,45.899999999999956,46.489999999999995,48,collision,2.7795160361188027,11.39,97.60200000000012,74.36,0.23699411247654112,0.05,256,480,0.8270718976189468,22.878780913937526,-8.754663651070672
1440,q_learning,epsilon_greedy,potential,6,11,95.60000000000011,96.56,56,collision,2.6772353345915585,11.34,97.15200000000011,73.81,0.23675711836406457,0.05,256,480,0.8272184979711498,22.878780913937526,-8.754663651070672
1441,q_learning,epsilon_greedy,potential,6,9,75.40000000000006,76.32,56,collision,2.3118919273773884,11.26,96.44000000000013,72.85,0.2365203612457005,0.05,256,480,0.8272483888859824,22.989791396551677,-8.754663651070672
1442,q_learning,epsilon_greedy,potential,6,8,65.80000000000004,66.7,51,collision,2.3608685490566796,11.25,96.34600000000012,72.78,0.2362838408844548,0.05,256,480,0.8273178258621817,22.993081131144198,-8.754663651070672
1443,q_learning,epsilon_greedy,potential,6,13,111.80000000000021,113.67499999999997,96,collision,2.4504886593987054,11.21,95.97400000000012,72.46,0.23604755704357036,0.05,256,480,0.8272045500193904,22.89239538857347,-8.754663651070672
1444,q_learning,epsilon_greedy,potential,6,14,119.90000000000026,122.0099999999999,116,collision,2.5828593327106963,11.25,96.32300000000012,73.01,0.2358115094865268,0.05,256,480,0.8275487614392084,22.741244533186087,-8.754663651070672
1445,q_learning,epsilon_greedy,potential,6,14,123.40000000000012,124.69499999999995,81,collision,2.632827315603926,11.28,96.61700000000012,73.1,0.23557569797704025,0.05,256,480,0.8277426926990116,22.741244533186087,-8.754663651070672
1446,q_learning,epsilon_greedy,potential,6,16,143.50000000000026,144.78500000000003,82,collision,2.7283228791439504,11.32,96.99300000000012,73.38,0.2353401222790632,0.05,256,480,0.8280563092865204,22.709655645055527,-8.754663651070672
1447,q_learning,epsilon_greedy,potential,6,17,150.40000000000038,152.35000000000008,114,collision,2.7422421049685246,11.36,97.3620000000001,73.73,0.23510478215678413,0.05,256,480,0.8285778670856253,22.971224882609604,-8.754663651070672
1448,q_learning,epsilon_greedy,potential,6,13,112.70000000000016,114.18499999999993,87,collision,1.7993228365089702,11.29,96.7330000000001,72.95,0.23486967737462733,0.05,256,480,0.8286440884514207,22.619125339045222,-8.754663651070672
1449,q_learning,epsilon_greedy,potential,6,8,67.20000000000002,67.485,37,collision,2.7172737067360813,11.28,96.66500000000013,72.62,0.2346348076972527,0.05,256,480,0.8286792599592262,22.689497790991872,-8.754663651070672
1450,q_learning,epsilon_greedy,potential,6,9,75.30000000000001,76.19999999999997,57,collision,2.4712411508829843,11.26,96.46800000000012,72.57,0.23440017288955545,0.05,256,480,0.8286150132288745,22.689497790991872,-8.754663651070672
1451,q_learning,epsilon_greedy,potential,6,8,65.9,66.54,50,collision,2.299043607023709,11.18,95.71800000000012,71.99,0.2341657727166659,0.05,256,480,0.8287166768335119,22.689497790991872,-8.754663651070672
1452,q_learning,epsilon_greedy,potential,6,9,77.10000000000002,77.74999999999999,39,collision,2.5346227821528915,11.16,95.53300000000014,71.82,0.2339316069439492,0.05,256,480,0.8287712560117225,22.689497790991872,-8.754663651070672
1453,q_learning,epsilon_greedy,potential,6,11,94.00000000000014,95.08499999999997,72,collision,2.954898413641187,11.2,95.90700000000011,72.12,0.23369767533700525,0.05,256,480,0.8288670782997087,22.866891327334944,-8.754663651070672
1454,q_learning,epsilon_greedy,potential,6,9,76.39999999999998,76.97499999999998,46,collision,3.052865549163931,11.2,95.92400000000012,71.95,0.23346397766166824,0.05,256,480,0.8292474827415209,22.72963329624593,-8.754663651070672
1455,q_learning,epsilon_greedy,potential,6,17,148.1000000000004,150.7250000000001,137,collision,2.6453562271481115,11.22,96.06800000000014,72.53,0.23323051368400657,0.05,256,480,0.8289582265276101,22.72963329624593,-8.754663651070672
1456,q_learning,epsilon_greedy,potential,6,11,94.40000000000012,95.36999999999999,68,collision,2.419308550061675,11.21,95.96100000000013,72.59,0.23299728317032256,0.05,256,480,0.8289787537105212,22.736457601342384,-8.754663651070672
1457,q_learning,epsilon_greedy,potential,6,8,64.60000000000002,65.725,63,collision,2.2506243490146383,11.18,95.67200000000011,72.45,0.23276428588715223,0.05,256,480,0.8290563910542188,22.736457601342384,-8.754663651070672
1458,q_learning,epsilon_greedy,potential,6,9,75.20000000000002,75.92000000000002,58,collision,2.2526048396743987,11.09,94.82100000000015,71.87,0.23253152160126508,0.05,256,480,0.8291017678424829,22.736457601342384,-8.754663651070672
1459,q_learning,epsilon_greedy,potential,6,6,47.09999999999998,47.50499999999999,36,collision,2.541942979787817,11.01,94.05700000000013,71.43,0.23229899007966381,0.05,256,480,0.8292634501591049,22.736457601342384,-8.755033091400776
1460,q_learning,epsilon_greedy,potential,6,5,38.399999999999984,38.589999999999996,22,collision,3.7254580509457,10.91,93.16000000000012,70.3,0.23206669108958414,0.05,256,480,0.8293764314071167,22.91742047418498,-8.755033091400776
1461,q_learning,epsilon_greedy,potential,6,6,46.39999999999998,47.16,43,collision,2.621865125056681,10.79,92.01500000000013,69.63,0.23183462439849456,0.05,256,480,0.8295345523172105,22.91742047418498,-8.755033091400776
1462,q_learning,epsilon_greedy,potential,6,20,179.20000000000044,181.0350000000002,129,collision,2.8975842066611968,10.91,93.13700000000013,70.53,0.23160278977409607,0.05,256,480,0.8296150869265726,23.046991111822678,-8.755033091400776
1463,q_learning,epsilon_greedy,potential,6,21,189.20000000000044,191.36000000000016,130,collision,2.7750413681701254,11.0,93.98300000000012,71.16,0.23137118698432196,0.05,256,480,0.8298921122664904,23.194044332354835,-8.755033091400776
1464,q_learning,epsilon_greedy,potential,6,12,105.70000000000002,106.64500000000001,56,collision,2.5530767201140936,11.05,94.48400000000014,71.2,0.23113981579733764,0.05,256,480,0.829916462538471,23.276960940863717,-8.755033091400776
