episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
2120,q_learning,epsilon_greedy,none,6,12,105.30000000000013,105.30000000000013,60,collision,2.311611653043151,12.42,108.80100000000013,66.4,0.11990437759912596,0.05,256,480,0.865484227199172,23.43541723221881,-9.269022734871223
2121,q_learning,epsilon_greedy,none,6,17,149.5000000000003,149.5000000000003,123,collision,2.2078685009010406,12.44,108.95300000000015,66.9,0.11978447322152684,0.05,256,480,0.8652456073540873,23.43541723221881,-9.269022734871223
2122,q_learning,epsilon_greedy,none,6,9,76.6,76.6,44,collision,2.4478362508594294,12.45,109.05000000000013,66.94,0.11966468874830531,0.05,256,480,0.8652172043379925,23.43541723221881,-9.269022734871223
2123,q_learning,epsilon_greedy,none,6,9,66.6,66.6,43,collision,2.7561070123200846,12.27,107.19800000000014,66.27,0.11954502405955701,0.05,256,480,0.865061000777307,23.43541723221881,-9.269022734871223
2124,q_learning,epsilon_greedy,none,6,15,132.10000000000028,132.10000000000028,95,collision,2.6527229998057096,12.37,108.14500000000015,66.9,0.11942547903549745,0.05,256,480,0.8650019866723296,23.43541723221881,-9.269022734871223
2125,q_learning,epsilon_greedy,none,6,20,180.90000000000043,180.90000000000043,112,collision,2.950831617455398,12.48,109.20300000000015,67.43,0.11930605355646196,0.05,256,480,0.865011230932221,23.22139208499351,-9.269022734871223
2126,q_learning,epsilon_greedy,none,6,13,114.60000000000011,114.60000000000011,68,collision,2.4633503653029156,12.46,109.03400000000015,67.1,0.11918674750290549,0.05,256,480,0.8651133138598657,23.22139208499351,-9.269022734871223
2127,q_learning,epsilon_greedy,none,6,16,145.60000000000005,145.60000000000005,61,collision,2.763427808361642,12.59,110.30000000000013,67.57,0.11906756075540259,0.05,256,480,0.8655275253733444,23.358692639436818,-9.269022734871223
2128,q_learning,epsilon_greedy,none,6,15,132.80000000000018,132.80000000000018,88,collision,2.530815246255883,12.54,109.79200000000016,67.6,0.11894849319464719,0.05,256,480,0.8656874374911521,23.358692639436818,-9.269022734871223
2129,q_learning,epsilon_greedy,none,6,22,196.00000000000065,196.00000000000065,163,collision,2.5240920171152803,12.6,110.31200000000011,68.46,0.11882954470145254,0.05,256,480,0.8652103598383762,23.358692639436818,-9.269022734871223
2130,q_learning,epsilon_greedy,none,6,21,191.40000000000035,191.40000000000035,108,collision,2.7226995942620906,12.68,111.09300000000016,68.73,0.11871071515675109,0.05,256,480,0.8652872394346529,23.33813358491306,-9.269022734871223
2131,q_learning,epsilon_greedy,none,6,12,105.00000000000009,105.00000000000009,63,collision,2.743085996261108,12.69,111.20200000000014,68.65,0.11859200444159435,0.05,256,480,0.8652757857016956,23.33813358491306,-9.269022734871223
2132,q_learning,epsilon_greedy,none,6,15,133.90000000000015,133.90000000000015,77,collision,2.6299670441936835,12.69,111.19800000000014,68.69,0.11847341243715274,0.05,256,480,0.8652128256793431,23.33813358491306,-9.269022734871223
2133,q_learning,epsilon_greedy,none,6,20,184.7000000000002,184.7000000000002,74,collision,3.0399255888857866,12.76,111.89800000000014,68.76,0.1183549390247156,0.05,256,480,0.8656134817037255,23.664729800587068,-9.269022734871223
2134,q_learning,epsilon_greedy,none,6,11,95.10000000000005,95.10000000000005,61,collision,2.402382188009537,12.73,111.59200000000016,68.79,0.11823658408569088,0.05,256,480,0.8657527799317611,23.664729800587068,-9.269022734871223
2135,q_learning,epsilon_greedy,none,6,9,75.70000000000003,75.70000000000003,53,collision,2.2001414842014837,12.71,111.39500000000015,68.74,0.11811834750160519,0.05,256,480,0.8655690056334189,23.664729800587068,-9.269022734871223
2136,q_learning,epsilon_greedy,none,6,15,130.90000000000026,130.90000000000026,107,collision,2.645562163122308,12.69,111.18500000000014,68.82,0.11800022915410358,0.05,256,480,0.8654367558686564,23.664729800587068,-9.269022734871223
2137,q_learning,epsilon_greedy,none,6,5,38.39999999999998,38.39999999999998,22,collision,3.2981406435761853,12.57,110.05500000000012,68.0,0.11788222892494947,0.05,256,480,0.8655700737407782,23.50628442120147,-9.269022734871223
2138,q_learning,epsilon_greedy,none,6,9,77.10000000000004,77.10000000000004,39,collision,2.998327788483269,12.56,109.96500000000013,67.89,0.11776434669602452,0.05,256,480,0.8655448251285881,23.505405943893706,-9.305571598127662
2139,q_learning,epsilon_greedy,none,6,13,114.60000000000014,114.60000000000014,68,collision,2.4555018623703653,12.58,110.14400000000012,68.12,0.1176465823493285,0.05,256,480,0.8655294093933147,23.505405943893706,-9.305571598127662
2140,q_learning,epsilon_greedy,none,6,11,93.50000000000016,93.50000000000016,77,collision,2.418714115930947,12.53,109.66100000000014,67.9,0.11752893576697916,0.05,256,480,0.8654501071976762,23.295381726863734,-9.305571598127662
2141,q_learning,epsilon_greedy,none,6,14,124.00000000000017,124.00000000000017,75,collision,2.2914676797567877,12.52,109.57100000000013,67.79,0.11741140683121218,0.05,256,480,0.865387019977399,23.295381726863734,-9.305571598127662
2142,q_learning,epsilon_greedy,none,6,13,115.10000000000014,115.10000000000014,63,collision,2.8567229755747885,12.56,109.97400000000015,67.8,0.11729399542438097,0.05,256,480,0.8654124207657273,23.59686021825697,-9.305571598127662
2143,q_learning,epsilon_greedy,none,6,11,97.00000000000009,97.00000000000009,42,collision,3.2811846732214747,12.48,109.21500000000013,67.31,0.11717670142895659,0.05,256,480,0.865579284248139,23.59686021825697,-9.305571598127662
2144,q_learning,epsilon_greedy,none,6,9,75.70000000000007,75.70000000000007,53,collision,2.4927883789853036,12.44,108.82000000000015,67.22,0.11705952472752763,0.05,256,480,0.8653078506935225,23.59686021825697,-9.340293018221278
2145,q_learning,epsilon_greedy,none,6,13,115.40000000000013,115.40000000000013,60,collision,2.9499825560676314,12.35,107.94900000000013,66.84,0.1169424652028001,0.05,256,480,0.8654382214349026,23.59686021825697,-9.340293018221278
2146,q_learning,epsilon_greedy,none,6,20,181.0000000000004,181.0000000000004,111,collision,2.5531233896064847,12.43,108.71800000000012,67.23,0.1168255227375973,0.05,256,480,0.865568298513154,23.514272171769022,-9.340293018221278
2147,q_learning,epsilon_greedy,none,6,6,46.29999999999997,46.29999999999997,44,collision,2.42804831504864,12.43,108.71100000000011,67.3,0.1167086972148597,0.05,256,480,0.8654770838725788,23.514272171769022,-9.340293018221278
2148,q_learning,epsilon_greedy,none,6,11,94.60000000000016,94.60000000000016,66,collision,2.6046416250961095,12.39,108.31200000000011,67.25,0.11659198851764484,0.05,256,480,0.8655684327970748,23.514272171769022,-9.340293018221278
2149,q_learning,epsilon_greedy,none,6,8,67.5,67.5,34,collision,2.727435544612611,12.36,108.03300000000011,67.01,0.1164753965291272,0.05,256,480,0.865512932869812,23.514272171769022,-9.340293018221278
2150,q_learning,epsilon_greedy,none,6,7,57.19999999999999,57.19999999999999,36,collision,2.796612414929377,12.36,108.04900000000012,66.85,0.11635892113259806,0.05,256,480,0.865462193897895,23.514272171769022,-9.340293018221278
2151,q_learning,epsilon_greedy,none,6,13,113.70000000000014,113.70000000000014,77,collision,2.488371176311067,12.36,108.03200000000014,67.02,0.11624256221146546,0.05,256,480,0.8654951562958831,23.514272171769022,-9.340293018221278
2152,q_learning,epsilon_greedy,none,6,11,94.20000000000016,94.20000000000016,70,collision,3.372477944163171,12.36,108.02200000000015,67.12,0.116126319649254,0.05,256,480,0.8654389539676828,23.514272171769022,-9.340293018221278
2153,q_learning,epsilon_greedy,none,6,19,171.60000000000034,171.60000000000034,104,collision,3.045721066827653,12.46,108.98700000000017,67.57,0.11601019332960474,0.05,256,480,0.8653785191042044,23.297784552680294,-9.340293018221278
2154,q_learning,epsilon_greedy,none,6,10,85.10000000000005,85.10000000000005,60,collision,2.464902920346722,12.48,109.16800000000013,67.78,0.11589418313627514,0.05,256,480,0.8654537627364057,23.297784552680294,-9.340293018221278
2155,q_learning,epsilon_greedy,none,6,8,67.4,67.4,35,collision,2.407611755139062,12.41,108.50900000000014,67.3,0.11577828895313887,0.05,256,480,0.8654743339903471,23.297784552680294,-9.340293018221278
2156,q_learning,epsilon_greedy,none,6,5,36.19999999999996,36.19999999999996,44,collision,2.3892457673219814,12.36,108.01200000000013,67.22,0.11566251066418573,0.05,256,480,0.8652223527904206,23.297784552680294,-9.340293018221278
2157,q_learning,epsilon_greedy,none,6,10,85.20000000000006,85.20000000000006,59,collision,2.206758144566822,12.33,107.70900000000016,67.22,0.11554684815352155,0.05,256,480,0.8651710268393135,23.319355612967634,-9.340293018221278
2158,q_learning,epsilon_greedy,none,6,9,74.70000000000007,74.70000000000007,63,collision,2.7061993832850475,12.21,106.57900000000014,66.4,0.11543130130536802,0.05,256,480,0.8649278257823054,23.319355612967634,-9.340293018221278
2159,q_learning,epsilon_greedy,none,6,20,181.00000000000034,181.00000000000034,111,collision,2.654297587566007,12.24,106.89200000000015,66.3,0.11531587000406265,0.05,256,480,0.8649918969768301,23.14439447413928,-9.340293018221278
2160,q_learning,epsilon_greedy,none,6,16,142.90000000000023,142.90000000000023,88,collision,2.9978968531184496,12.25,106.99900000000014,66.24,0.1152005541340586,0.05,256,480,0.8650115374823292,23.14439447413928,-9.340293018221278
2161,q_learning,epsilon_greedy,none,6,19,171.60000000000025,171.60000000000025,104,collision,2.6704061335348794,12.32,107.65600000000013,66.74,0.11508535357992454,0.05,256,480,0.8650864399065216,23.302738824776306,-9.340293018221278
2162,q_learning,epsilon_greedy,none,6,11,94.70000000000007,94.70000000000007,65,collision,2.964220699493797,12.28,107.28800000000014,66.38,0.11497026822634461,0.05,256,480,0.8650755565680676,23.114899269484198,-9.340293018221278
2163,q_learning,epsilon_greedy,none,6,16,142.80000000000027,142.80000000000027,89,collision,2.9776204540273477,12.33,107.75800000000014,66.73,0.11485529795811826,0.05,256,480,0.8652317874800676,22.896548764184367,-9.340293018221278
2164,q_learning,epsilon_greedy,none,6,9,75.80000000000007,75.80000000000007,52,collision,2.406130116512335,12.33,107.77000000000015,66.61,0.11474044266016015,0.05,256,480,0.8651835326944534,22.896548764184367,-9.340293018221278
2165,q_learning,epsilon_greedy,none,6,18,157.2000000000005,157.2000000000005,147,collision,2.386002167041602,12.35,107.93100000000015,67.02,0.11462570221749999,0.05,256,480,0.8649745998084546,22.896548764184367,-9.340293018221278
2166,q_learning,epsilon_greedy,none,6,16,142.7000000000002,142.7000000000002,90,collision,2.4132464507215454,12.48,109.16400000000014,67.82,0.11451107651528249,0.05,256,480,0.8650092003391773,22.953566394183905,-9.340293018221278
2167,q_learning,epsilon_greedy,none,6,13,113.30000000000018,113.30000000000018,81,collision,2.10511197962908,12.52,109.53300000000014,68.17,0.11439656543876721,0.05,256,480,0.8648475634122145,22.953566394183905,-9.340293018221278
2168,q_learning,epsilon_greedy,none,6,9,76.50000000000003,76.50000000000003,45,collision,2.6251943565709124,12.43,108.66300000000014,67.78,0.11428216887332844,0.05,256,480,0.8648493446752353,22.953566394183905,-9.340293018221278
2169,q_learning,epsilon_greedy,none,6,15,133.60000000000016,133.60000000000016,80,collision,2.5583648129296335,12.41,108.49700000000013,67.42,0.11416788670445512,0.05,256,480,0.8649334668373765,22.953566394183905,-9.340293018221278
2170,q_learning,epsilon_greedy,none,6,9,77.20000000000005,77.20000000000005,38,collision,2.7916559006306163,12.45,108.88500000000016,67.58,0.11405371881775066,0.05,256,480,0.8650056192161554,22.953566394183905,-9.340293018221278
2171,q_learning,epsilon_greedy,none,6,17,154.20000000000016,154.20000000000016,76,collision,2.726601587758728,12.53,109.65500000000016,67.96,0.11393966509893291,0.05,256,480,0.8652229985507676,23.188895959258986,-9.340293018221278
2172,q_learning,epsilon_greedy,none,6,15,131.7000000000002,131.7000000000002,99,collision,2.6784670289564905,12.58,110.12400000000017,68.32,0.11382572543383399,0.05,256,480,0.8651846605277385,23.04547479586358,-9.340293018221278
2173,q_learning,epsilon_greedy,none,6,14,122.80000000000021,122.80000000000021,87,collision,2.6884399169170106,12.55,109.79800000000017,68.55,0.11371189970840015,0.05,256,480,0.8653621450262939,22.902820956259326,-9.340293018221278
2174,q_learning,epsilon_greedy,none,6,17,151.60000000000034,151.60000000000034,102,collision,2.5664753616960563,12.68,111.03100000000016,69.35,0.11359818780869176,0.05,256,480,0.8653066948372419,23.007251650518608,-9.340293018221278
2175,q_learning,epsilon_greedy,none,6,16,145.40000000000012,145.40000000000012,63,collision,2.638987808215685,12.69,111.14300000000016,69.24,0.11348458962088306,0.05,256,480,0.8655131574873419,23.320464628167958,-9.340293018221278
2176,q_learning,epsilon_greedy,none,6,4,27.899999999999977,27.899999999999977,26,collision,2.3080870588862097,12.64,110.66800000000013,68.94,0.11337110503126219,0.05,256,480,0.8653966802606555,23.320464628167958,-9.340293018221278
2177,q_learning,epsilon_greedy,none,6,14,124.10000000000016,124.10000000000016,74,collision,3.103392873753613,12.7,111.25000000000014,69.18,0.11325773392623092,0.05,256,480,0.8654164810677131,23.279026180661134,-9.340293018221278
2178,q_learning,epsilon_greedy,none,6,18,163.6000000000002,163.6000000000002,83,collision,2.627779878777712,12.74,111.65200000000016,69.2,0.1131444761923047,0.05,256,480,0.8655852808754009,23.104189249288687,-9.340293018221278
2179,q_learning,epsilon_greedy,none,6,24,214.70000000000073,214.70000000000073,178,collision,2.4664564041330492,12.83,112.47600000000016,70.05,0.11303133171611239,0.05,256,480,0.8652683101178731,23.232573965363674,-9.340293018221278
2180,q_learning,epsilon_greedy,none,6,17,153.40000000000018,153.40000000000018,84,collision,2.891956413903818,12.91,113.24600000000015,70.43,0.11291830038439628,0.05,256,480,0.8652712860427881,23.07495429748432,-9.340293018221278
2181,q_learning,epsilon_greedy,none,6,15,134.20000000000013,134.20000000000013,74,collision,2.5484639946444956,12.91,113.25000000000014,70.39,0.11280538208401188,0.05,256,480,0.865459490728707,23.47428984983652,-9.340293018221278
2182,q_learning,epsilon_greedy,none,6,8,66.19999999999999,66.19999999999999,47,collision,2.1452284386749936,12.84,112.55400000000014,70.28,0.11269257670192787,0.05,256,480,0.8653332237211889,23.682840546872516,-9.340293018221278
2183,q_learning,epsilon_greedy,none,6,9,77.10000000000002,77.10000000000002,39,collision,2.866802316956942,12.82,112.38300000000015,69.97,0.11257988412522593,0.05,256,480,0.8653340852210105,23.344117016083434,-9.340293018221278
2184,q_learning,epsilon_greedy,none,6,7,57.2,57.2,36,collision,2.7907585548266614,12.73,111.52600000000015,69.45,0.1124673042411007,0.05,256,480,0.8652237925494751,23.344117016083434,-9.340293018221278
2185,q_learning,epsilon_greedy,none,6,7,57.199999999999974,57.199999999999974,36,collision,2.400130352266256,12.63,110.55000000000017,69.11,0.1123548369368596,0.05,256,480,0.865233143355138,23.189537536270414,-9.340293018221278
2186,q_learning,epsilon_greedy,none,6,11,94.8000000000001,94.8000000000001,64,collision,2.895929006574441,12.58,110.07300000000015,68.83,0.11224248209992274,0.05,256,480,0.8653674159514293,23.189537536270414,-9.340293018221278
2187,q_learning,epsilon_greedy,none,6,11,95.30000000000004,95.30000000000004,59,collision,2.4850360623854355,12.59,110.17000000000013,68.87,0.11213023961782281,0.05,256,480,0.8654657464284677,23.189537536270414,-9.340293018221278
2188,q_learning,epsilon_greedy,none,6,10,87.30000000000004,87.30000000000004,38,collision,2.90778520906381,12.46,108.9330000000001,68.11,0.11201810937820499,0.05,256,480,0.8656313012808519,23.189537536270414,-9.340293018221278
2189,q_learning,epsilon_greedy,none,6,12,104.30000000000011,104.30000000000011,70,collision,2.6998836602489993,12.48,109.1280000000001,68.18,0.11190609126882678,0.05,256,480,0.8655691613919227,23.29158406186204,-9.340293018221278
2190,q_learning,epsilon_greedy,none,6,8,68.1,68.1,28,collision,2.7603000901305443,12.42,108.54500000000012,67.95,0.11179418517755796,0.05,256,480,0.86567746149039,23.364471689426477,-9.340293018221278
2191,q_learning,epsilon_greedy,none,6,7,58.39999999999998,58.39999999999998,24,collision,2.747015650675594,12.42,108.5530000000001,67.87,0.1116823909923804,0.05,256,480,0.8657921847135509,23.439077927208483,-9.340293018221278
2192,q_learning,epsilon_greedy,none,6,16,142.50000000000017,142.50000000000017,92,collision,2.375991200955009,12.45,108.84500000000011,67.98,0.11157070860138803,0.05,256,480,0.8660843108173918,23.31688253757244,-9.340293018221278
2193,q_learning,epsilon_greedy,none,6,12,105.2000000000001,105.2000000000001,61,collision,2.993236634885112,12.36,107.99200000000012,67.42,0.11145913789278664,0.05,256,480,0.8660921295157121,23.297432907782774,-9.340293018221278
2194,q_learning,epsilon_greedy,none,6,16,141.0000000000003,141.0000000000003,107,collision,2.5274541259679792,12.39,108.25200000000012,67.85,0.11134767875489385,0.05,256,480,0.8659910540950099,23.271809721232366,-9.340293018221278
2195,q_learning,epsilon_greedy,none,6,10,85.40000000000005,85.40000000000005,57,collision,2.7165126612373913,12.39,108.24900000000012,67.88,0.11123633107613895,0.05,256,480,0.8659670810753316,23.246630534884236,-9.340293018221278
2196,q_learning,epsilon_greedy,none,6,17,154.20000000000022,154.20000000000022,76,collision,2.494841904958529,12.42,108.53900000000013,68.01,0.11112509474506281,0.05,256,480,0.8660853850398503,23.623564902571204,-9.340293018221278
2197,q_learning,epsilon_greedy,none,6,12,104.40000000000009,104.40000000000009,69,collision,2.491455097444524,12.43,108.60900000000012,68.32,0.11101396965031775,0.05,256,480,0.8660709055285296,23.623564902571204,-9.340293018221278
2198,q_learning,epsilon_greedy,none,6,8,67.20000000000002,67.20000000000002,37,collision,2.7398102453896387,12.48,109.10400000000013,68.42,0.11090295568066744,0.05,256,480,0.8659955717027007,23.623564902571204,-9.340293018221278
2199,q_learning,epsilon_greedy,none,6,18,161.60000000000022,161.60000000000022,103,collision,2.427672927979934,12.55,109.86900000000014,68.85,0.11079205272498677,0.05,256,480,0.8660976398197334,23.925354435196624,-9.340293018221278
2200,q_learning,epsilon_greedy,none,6,17,151.6000000000003,151.6000000000003,102,collision,2.8511230370815954,12.54,109.75700000000013,68.96,0.11068126067226178,0.05,256,480,0.8660666766417436,24.111147262608668,-9.340293018221278
2201,q_learning,epsilon_greedy,none,6,10,86.70000000000007,86.70000000000007,44,collision,3.3056298469793166,12.45,108.90000000000015,68.44,0.11057057941158951,0.05,256,480,0.8662184779462048,24.111147262608668,-9.340293018221278
2202,q_learning,epsilon_greedy,none,6,25,229.4000000000004,229.4000000000004,132,collision,2.4147779611211293,12.65,110.82000000000012,69.44,0.11046000883217792,0.05,256,480,0.8664121750428958,23.74784728925639,-9.340293018221278
2203,q_learning,epsilon_greedy,none,6,8,66.30000000000001,66.30000000000001,46,collision,2.5230043907822814,12.62,110.53100000000013,69.3,0.11034954882334574,0.05,256,480,0.8663725666333734,23.74784728925639,-9.340293018221278
2204,q_learning,epsilon_greedy,none,6,9,74.2000000000001,74.2000000000001,68,collision,2.2593860752057147,12.56,109.95300000000015,69.02,0.1102391992745224,0.05,256,480,0.8661872848571207,23.74784728925639,-9.340293018221278
2205,q_learning,epsilon_greedy,none,6,10,85.50000000000011,85.50000000000011,56,collision,2.339856998810001,12.56,109.94400000000014,69.11,0.11012896007524788,0.05,256,480,0.8661275237156386,23.74784728925639,-9.340293018221278
2206,q_learning,epsilon_greedy,none,6,11,95.30000000000008,95.30000000000008,59,collision,2.2177110084800633,12.52,109.54500000000012,69.06,0.11001883111517263,0.05,256,480,0.8660768443281511,23.702645389252268,-9.340293018221278
2207,q_learning,epsilon_greedy,none,6,14,124.70000000000013,124.70000000000013,68,collision,2.172799690115505,12.57,110.02400000000014,69.32,0.10990881228405747,0.05,256,480,0.8663956271400074,23.737080926619665,-9.340293018221278
2208,q_learning,epsilon_greedy,none,6,19,170.3000000000003,170.3000000000003,117,collision,2.3555361863738864,12.73,111.54800000000016,70.24,0.10979890347177342,0.05,256,480,0.8662847383567615,23.38555283372363,-9.340293018221278
2209,q_learning,epsilon_greedy,none,6,16,146.0000000000001,146.0000000000001,57,collision,2.940546156227117,12.78,112.05200000000013,70.25,0.10968910456830164,0.05,256,480,0.8666797639701597,23.490805765417893,-9.340293018221278
2210,q_learning,epsilon_greedy,none,6,5,37.999999999999986,37.999999999999986,26,collision,2.6270898522823565,12.74,111.67100000000015,70.02,0.10957941546373333,0.05,256,480,0.8666308266075036,23.358715052392903,-9.340293018221278
2211,q_learning,epsilon_greedy,none,6,7,57.39999999999998,57.39999999999998,34,collision,2.419695930764394,12.71,111.38000000000015,69.9,0.1094698360482696,0.05,256,480,0.8665301930738419,23.186282447820137,-9.373278367310213
2212,q_learning,epsilon_greedy,none,6,7,57.89999999999998,57.89999999999998,29,collision,2.7871610163357436,12.69,111.19800000000014,69.7,0.10936036621222132,0.05,256,480,0.866543748320511,23.108044993765144,-9.373278367310213
2213,q_learning,epsilon_greedy,none,6,9,77.0,77.0,40,collision,3.2539814125187196,12.65,110.83100000000013,69.33,0.10925100584600911,0.05,256,480,0.8667302941410338,23.217646897320552,-9.373278367310213
2214,q_learning,epsilon_greedy,none,6,15,133.1000000000002,133.1000000000002,85,collision,2.6437483209079566,12.75,111.77800000000012,69.96,0.1091417548401631,0.05,256,480,0.8668156611614967,23.217646897320552,-9.373278367310213
2215,q_learning,epsilon_greedy,none,6,11,95.10000000000011,95.10000000000011,61,collision,2.6474354949930903,12.77,111.95900000000015,70.17,0.10903261308532293,0.05,256,480,0.8667405967958084,23.307087009550955,-9.373278367310213
2216,q_learning,epsilon_greedy,none,6,19,172.10000000000028,172.10000000000028,99,collision,2.57707343317813,12.83,112.55100000000014,70.31,0.1089235804722376,0.05,256,480,0.8667929429733777,23.75008158595331,-9.373278367310213
2217,q_learning,epsilon_greedy,none,6,10,84.40000000000012,84.40000000000012,67,collision,2.271398000061408,12.86,112.82600000000015,70.59,0.10881465689176537,0.05,256,480,0.8666245538732599,23.75008158595331,-9.373278367310213
2218,q_learning,epsilon_greedy,none,6,18,163.00000000000023,163.00000000000023,89,collision,2.8411642749660655,12.83,112.54000000000013,70.42,0.1087058422348736,0.05,256,480,0.8667618682516466,23.58943319437049,-9.373278367310213
2219,q_learning,epsilon_greedy,none,6,16,142.9000000000002,142.9000000000002,88,collision,2.6269560987806773,12.83,112.53400000000015,70.48,0.10859713639263872,0.05,256,480,0.8668999472539903,23.58943319437049,-9.373278367310213
2220,q_learning,epsilon_greedy,none,6,11,95.10000000000012,95.10000000000012,61,collision,2.3478937359221916,12.82,112.43200000000013,70.49,0.10848853925624609,0.05,256,480,0.8667573373252088,23.332524324281223,-9.373278367310213
2221,q_learning,epsilon_greedy,none,6,15,132.0000000000003,132.0000000000003,96,collision,2.945641007744781,12.8,112.25700000000013,70.22,0.10838005071698985,0.05,256,480,0.8665917346988671,23.332524324281223,-9.373278367310213
2222,q_learning,epsilon_greedy,none,6,6,48.09999999999998,48.09999999999998,26,collision,2.626649688311816,12.77,111.97200000000014,70.04,0.10827167066627286,0.05,256,480,0.8665561129184237,23.332524324281223,-9.373278367310213
2223,q_learning,epsilon_greedy,none,6,6,47.89999999999998,47.89999999999998,28,collision,3.071592253927912,12.74,111.78500000000014,69.89,0.10816339899560658,0.05,256,480,0.8665344979245019,23.58100930150997,-9.373278367310213
2224,q_learning,epsilon_greedy,none,6,18,161.50000000000034,161.50000000000034,104,collision,2.7501976161716573,12.77,112.07900000000014,69.98,0.10805523559661097,0.05,256,480,0.8664831055854068,23.752296647420376,-9.373278367310213
2225,q_learning,epsilon_greedy,none,6,12,105.80000000000004,105.80000000000004,55,collision,2.618038322381167,12.69,111.32800000000012,69.41,0.10794718036101436,0.05,256,480,0.8666016697754685,23.86711347050441,-9.373278367310213
2226,q_learning,epsilon_greedy,none,6,7,57.09999999999998,57.09999999999998,37,collision,2.423433780004105,12.63,110.75300000000014,69.1,0.10783923318065335,0.05,256,480,0.8667327925053997,24.011707296602633,-9.373278367310213
2227,q_learning,epsilon_greedy,none,6,13,114.70000000000012,114.70000000000012,67,collision,3.019867236202696,12.6,110.44400000000014,69.16,0.10773139394747269,0.05,256,480,0.8668522614044957,24.011707296602633,-9.373278367310213
2228,q_learning,epsilon_greedy,none,6,5,36.89999999999998,36.89999999999998,37,collision,2.2334938214045934,12.5,109.48500000000014,68.65,0.10762366255352522,0.05,256,480,0.8665863468576052,24.011707296602633,-9.373278367310213
2229,q_learning,epsilon_greedy,none,6,11,96.30000000000004,96.30000000000004,49,collision,2.80732107682866,12.39,108.48800000000011,67.51,0.1075160388909717,0.05,256,480,0.8665328954328081,24.179758529306742,-9.373278367310213
2230,q_learning,epsilon_greedy,none,6,24,217.10000000000056,217.10000000000056,154,collision,2.7560668350925557,12.42,108.7450000000001,67.97,0.10740852285208072,0.05,256,480,0.8663813049464557,24.415263101680413,-9.373278367310213
2231,q_learning,epsilon_greedy,none,6,19,171.30000000000032,171.30000000000032,107,collision,2.792445842912141,12.49,109.40800000000011,68.41,0.10730111432922863,0.05,256,480,0.8662617030135822,24.415263101680413,-9.373278367310213
2232,q_learning,epsilon_greedy,none,6,14,125.60000000000008,125.60000000000008,59,collision,2.666865902145017,12.48,109.32500000000013,68.23,0.1071938132148994,0.05,256,480,0.8663488108697469,24.415263101680413,-9.373278367310213
2233,q_learning,epsilon_greedy,none,6,11,95.5000000000001,95.5000000000001,57,collision,2.5166555298229616,12.39,108.43300000000013,68.06,0.1070866194016845,0.05,256,480,0.8663080683069446,24.207753264352977,-9.373278367310213
2234,q_learning,epsilon_greedy,none,6,14,123.20000000000022,123.20000000000022,83,collision,2.3971446270792374,12.42,108.71400000000014,68.28,0.10697953278228281,0.05,256,480,0.8663203872786008,24.591825420002177,-9.373278367310213
2235,q_learning,epsilon_greedy,none,6,10,86.50000000000006,86.50000000000006,46,collision,2.5496112783492233,12.43,108.82200000000013,68.21,0.10687255324950053,0.05,256,480,0.8663808963718255,24.591825420002177,-9.373278367310213
2236,q_learning,epsilon_greedy,none,6,13,113.10000000000022,113.10000000000022,83,collision,2.935901076487519,12.41,108.64400000000015,67.97,0.10676568069625103,0.05,256,480,0.866193946746194,24.591825420002177,-9.373278367310213
2237,q_learning,epsilon_greedy,none,6,19,172.00000000000028,172.00000000000028,100,collision,2.592468123809358,12.55,109.98000000000013,68.75,0.10665891501555477,0.05,256,480,0.8664589426974457,24.31308008910085,-9.373278367310213
2238,q_learning,epsilon_greedy,none,6,14,123.60000000000016,123.60000000000016,79,collision,2.2135606581379688,12.6,110.44500000000012,69.15,0.10655225610053921,0.05,256,480,0.8664373906343279,23.97060384026391,-9.373278367310213
2239,q_learning,epsilon_greedy,none,6,25,230.60000000000025,230.60000000000025,120,collision,2.536990429805962,12.72,111.60500000000013,69.67,0.10644570384443867,0.05,256,480,0.8666779368617316,23.668921493478994,-9.373278367310213
2240,q_learning,epsilon_greedy,none,6,13,114.5000000000001,114.5000000000001,69,collision,2.9838857231695806,12.74,111.81500000000013,69.59,0.10633925814059424,0.05,256,480,0.8667537038593741,23.668921493478994,-9.373278367310213
2241,q_learning,epsilon_greedy,none,6,19,171.10000000000034,171.10000000000034,109,collision,2.574464740807384,12.79,112.28600000000014,69.93,0.10623291888245365,0.05,256,480,0.8667698050962018,23.871002747425283,-9.373278367310213
2242,q_learning,epsilon_greedy,none,6,14,121.40000000000026,121.40000000000026,101,collision,2.4210865205636325,12.8,112.34900000000012,70.31,0.1061266859635712,0.05,256,480,0.8664873301625388,23.871002747425283,-9.373278367310213
2243,q_learning,epsilon_greedy,none,6,7,56.599999999999994,56.599999999999994,42,collision,2.3843997772234116,12.76,111.94500000000012,70.31,0.10602055927760762,0.05,256,480,0.8664750387849893,23.668921493478994,-9.373278367310213
2244,q_learning,epsilon_greedy,none,6,11,94.50000000000011,94.50000000000011,67,collision,2.384543382280753,12.78,112.13300000000012,70.45,0.10591453871833001,0.05,256,480,0.8663861702797552,23.668921493478994,-9.373278367310213
