episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
1643,q_learning,epsilon_greedy,none,6,4,28.499999999999993,28.499999999999993,20,collision,2.941220557272974,4.94,36.979000000000006,30.15,0.19324005627501023,0.05,231,581,0.5962419206173738,21.726636423452707,-9.953616023134119
1644,q_learning,epsilon_greedy,none,6,5,38.99999999999999,38.99999999999999,16,collision,3.6128346785267658,4.96,37.192,30.04,0.1930468162187352,0.05,231,581,0.5964923044767675,21.46892221314675,-9.953616023134119
1645,q_learning,epsilon_greedy,none,6,7,53.999999999999936,53.999999999999936,68,collision,2.28521911220337,4.98,37.364000000000004,30.34,0.19285376940251647,0.05,232,582,0.5967427385231855,21.453448295723884,-9.953616023134119
1646,q_learning,epsilon_greedy,none,6,1,-0.09999999999999964,-0.09999999999999964,3,collision,0.7617627714920179,4.98,37.369,30.29,0.19266091563311397,0.05,232,582,0.5967074207193013,21.453448295723884,-9.958254420820706
1647,q_learning,epsilon_greedy,none,6,7,56.80000000000004,56.80000000000004,40,collision,3.4790030880520657,4.96,37.208,29.88,0.19246825471748086,0.05,232,582,0.597714169592006,21.453448295723884,-9.958254420820706
1648,q_learning,epsilon_greedy,none,6,4,28.79999999999999,28.79999999999999,17,collision,3.2483571929935944,4.94,37.028000000000006,29.66,0.1922757864627634,0.05,232,582,0.5981593431456432,21.453448295723884,-9.958254420820706
1649,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.871438959071424,4.83,35.968,29.15,0.1920835106763006,0.05,232,582,0.5982581437657029,21.453448295723884,-9.958254420820706
1650,q_learning,epsilon_greedy,none,6,2,9.5,9.5,8,collision,3.0721968484898285,4.81,35.779,29.02,0.19189142716562432,0.05,232,582,0.5985199906926596,22.10289395007541,-9.958254420820706
1651,q_learning,epsilon_greedy,none,6,5,37.59999999999997,37.59999999999997,30,collision,2.9665835090572683,4.8,35.683,28.97,0.1916995357384587,0.05,232,582,0.5988417108262515,22.10289395007541,-9.958254420820706
1652,q_learning,epsilon_greedy,none,6,3,19.399999999999995,19.399999999999995,10,collision,2.8283376827814743,4.74,35.13,28.44,0.19150783620272022,0.05,232,582,0.5990719603832888,22.10289395007541,-9.958254420820706
1653,q_learning,epsilon_greedy,none,6,3,19.299999999999994,19.299999999999994,11,collision,3.023933222733574,4.76,35.325,28.51,0.1913163283665175,0.05,232,582,0.5994114619211803,21.949328506176762,-9.958254420820706
1654,q_learning,epsilon_greedy,none,6,4,28.39999999999999,28.39999999999999,21,collision,2.2514514427872645,4.7,34.769000000000005,28.01,0.19112501203815097,0.05,232,583,0.5993900476085487,21.949328506176762,-9.958254420820706
1655,q_learning,epsilon_greedy,none,6,4,28.09999999999998,28.09999999999998,24,collision,2.2687991295680536,4.65,34.28,27.85,0.1909338870261128,0.05,232,583,0.5997556633985389,21.949328506176762,-9.958254420820706
1656,q_learning,epsilon_greedy,none,6,1,-0.6999999999999975,-0.6999999999999975,9,collision,1.904895643627226,4.66,34.381,27.85,0.19074295313908668,0.05,232,583,0.599852210309565,21.949328506176762,-9.958254420820706
1657,q_learning,epsilon_greedy,none,6,7,58.099999999999994,58.099999999999994,27,collision,3.0683263647265924,4.7,34.783,27.87,0.1905522101859476,0.05,232,583,0.6003652744616489,21.765455316333075,-9.958254420820706
1658,q_learning,epsilon_greedy,none,6,8,68.39999999999999,68.39999999999999,25,collision,3.360685839315647,4.71,34.886,27.85,0.19036165797576166,0.05,232,583,0.6010177929702024,21.746586419029057,-9.958254420820706
1659,q_learning,epsilon_greedy,none,6,4,28.89999999999999,28.89999999999999,16,collision,3.729920553069003,4.75,35.278000000000006,27.97,0.1901712963177859,0.05,232,583,0.6015702107581994,21.746586419029057,-9.958254420820706
1660,q_learning,epsilon_greedy,none,6,3,17.999999999999986,17.999999999999986,24,collision,2.3450562388260785,4.74,35.18000000000001,27.94,0.1899811250214681,0.05,232,583,0.6018937531764706,21.746586419029057,-9.958254420820706
1661,q_learning,epsilon_greedy,none,6,11,95.10000000000011,95.10000000000011,61,collision,2.501900360674741,4.82,35.939,28.43,0.18979114389644663,0.05,232,584,0.6020906268982016,21.817882314588058,-9.958254420820706
1662,q_learning,epsilon_greedy,none,6,3,18.599999999999994,18.599999999999994,18,collision,2.0617876425260677,4.82,35.937000000000005,28.45,0.1896013527525502,0.05,232,584,0.6021917893991612,21.848664085115928,-9.958254420820706
1663,q_learning,epsilon_greedy,none,6,9,75.69999999999999,75.69999999999999,53,collision,2.6315920561603994,4.85,36.217,28.68,0.18941175139979763,0.05,232,584,0.6030124955952183,22.527356789464125,-9.958254420820706
1664,q_learning,epsilon_greedy,none,6,7,57.09999999999998,57.09999999999998,37,collision,2.0657043909236323,4.91,36.803,28.88,0.18922233964839782,0.05,232,584,0.6034667272290233,22.274131558272156,-9.958254420820706
1665,q_learning,epsilon_greedy,none,6,6,47.89999999999998,47.89999999999998,28,collision,2.8869128775876725,4.97,37.385,29.12,0.18903311730874942,0.05,232,584,0.6039799187276245,22.04628856956327,-9.958254420820706
1666,q_learning,epsilon_greedy,none,6,6,47.099999999999966,47.099999999999966,36,collision,3.370829118959831,5.01,37.76199999999999,29.39,0.18884408419144066,0.05,232,584,0.6047307916453041,22.04628856956327,-9.958254420820706
1667,q_learning,epsilon_greedy,none,6,6,45.39999999999996,45.39999999999996,53,collision,2.3677211982823096,5.0,37.662,29.38,0.1886552401072492,0.05,232,584,0.6048871071521699,21.623880180715677,-9.958254420820706
1668,q_learning,epsilon_greedy,none,6,4,28.49999999999998,28.49999999999998,20,collision,2.518637031953723,4.97,37.393,29.04,0.18846658486714196,0.05,232,584,0.6050723419017897,21.473698912789526,-9.958254420820706
1669,q_learning,epsilon_greedy,none,6,6,47.09999999999998,47.09999999999998,36,collision,2.4319976139303474,4.92,36.907999999999994,28.84,0.1882781182822748,0.05,232,584,0.6053455422142019,21.329522638756746,-9.958254420820706
1670,q_learning,epsilon_greedy,none,6,11,94.30000000000007,94.30000000000007,69,collision,3.0750636671108253,4.96,37.284,29.12,0.18808984016399252,0.05,233,585,0.606074579969464,21.329522638756746,-9.958254420820706
1671,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,1.1475479132896433,4.87,36.404,28.83,0.18790175032382853,0.05,233,585,0.6060698811395174,21.329522638756746,-9.958254420820706
1672,q_learning,epsilon_greedy,none,6,4,28.099999999999987,28.099999999999987,24,collision,2.9942562805505504,4.9,36.69,29.0,0.1877138485735047,0.05,233,585,0.6063526457902821,21.329522638756746,-9.958254420820706
1673,q_learning,epsilon_greedy,none,6,6,48.59999999999999,48.59999999999999,21,collision,3.4695432001497837,4.89,36.602999999999994,28.86,0.1875261347249312,0.05,233,586,0.6070871763188229,21.427808684259954,-9.958254420820706
1674,q_learning,epsilon_greedy,none,6,10,85.40000000000009,85.40000000000009,57,collision,3.0221737442429997,4.92,36.88999999999999,29.02,0.1873386085902063,0.05,233,587,0.6082088362123489,21.427808684259954,-9.958254420820706
1675,q_learning,epsilon_greedy,none,6,5,36.69999999999998,36.69999999999998,39,collision,2.4826535882309337,4.93,36.971,29.22,0.18715126998161608,0.05,233,587,0.6088411941369306,21.329522638756746,-9.958254420820706
1676,q_learning,epsilon_greedy,none,6,7,57.39999999999998,57.39999999999998,34,collision,3.1296712263379862,4.9,36.679,29.11,0.18696411871163446,0.05,233,587,0.6093438713042885,21.922784535137616,-9.958254420820706
1677,q_learning,epsilon_greedy,none,6,5,38.099999999999994,38.099999999999994,25,collision,1.5122515166291361,4.84,36.113,28.71,0.18677715459292282,0.05,233,587,0.6096923527715169,22.139662590861164,-9.958254420820706
1678,q_learning,epsilon_greedy,none,6,1,-1.0999999999999996,-1.0999999999999996,13,collision,2.8378371434486116,4.84,36.104,28.8,0.1865903774383299,0.05,233,587,0.6098054950074312,22.139662590861164,-9.958254420820706
1679,q_learning,epsilon_greedy,none,6,6,46.09999999999995,46.09999999999995,46,collision,2.5019860859512075,4.83,36.006,28.77,0.18640378706089158,0.05,233,587,0.6104318869221121,22.139662590861164,-9.958254420820706
1680,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,1.5324427364088167,4.79,35.627,28.52,0.1862173832738307,0.05,233,587,0.6104877011056556,22.139662590861164,-9.958254420820706
1681,q_learning,epsilon_greedy,none,6,4,27.499999999999986,27.499999999999986,30,collision,1.8414591163651195,4.81,35.808,28.73,0.18603116589055688,0.05,233,587,0.610640055838145,21.839823140256584,-9.958254420820706
1682,q_learning,epsilon_greedy,none,6,4,28.19999999999999,28.19999999999999,23,collision,2.4961990204737607,4.83,35.997,28.86,0.18584513472466632,0.05,234,588,0.6110436739671794,21.839823140256584,-9.958254420820706
1683,q_learning,epsilon_greedy,none,6,4,28.39999999999999,28.39999999999999,21,collision,3.688485788875105,4.86,36.282999999999994,29.03,0.18565928958994166,0.05,234,588,0.6114564918442175,21.839823140256584,-9.958254420820706
1684,q_learning,epsilon_greedy,none,6,3,18.399999999999984,18.399999999999984,20,collision,2.071792671308861,4.85,36.184,29.01,0.18547363030035172,0.05,234,588,0.6116727076930916,21.839823140256584,-9.958254420820706
1685,q_learning,epsilon_greedy,none,6,2,9.000000000000004,9.000000000000004,13,collision,1.7554708002553523,4.79,35.606,28.73,0.18528815667005136,0.05,234,588,0.6117745000664548,21.839823140256584,-9.958254420820706
1686,q_learning,epsilon_greedy,none,6,5,37.699999999999974,37.699999999999974,29,collision,1.9992874023352296,4.8,35.692,28.88,0.1851028685133813,0.05,234,588,0.612273496589694,21.839823140256584,-9.958254420820706
1687,q_learning,epsilon_greedy,none,6,1,-0.3999999999999986,-0.3999999999999986,6,collision,1.0758818921766162,4.77,35.409,28.68,0.18491776564486792,0.05,234,588,0.6122038963084849,21.839823140256584,-9.958254420820706
1688,q_learning,epsilon_greedy,none,6,6,47.199999999999974,47.199999999999974,35,collision,2.425872703941466,4.77,35.413999999999994,28.63,0.18473284787922306,0.05,234,589,0.6128638735241324,21.839823140256584,-9.958254420820706
1689,q_learning,epsilon_greedy,none,6,8,66.00000000000006,66.00000000000006,49,collision,3.396336618723632,4.84,36.077999999999996,29.06,0.18454811503134383,0.05,234,589,0.6141235563558726,22.32904864307344,-9.958254420820706
1690,q_learning,epsilon_greedy,none,6,8,66.9,66.9,40,collision,3.9176622428576384,4.85,36.184,29.01,0.18436356691631248,0.05,234,589,0.6151031787063888,22.095758156642702,-9.958254420820706
1691,q_learning,epsilon_greedy,none,6,8,66.20000000000002,66.20000000000002,47,collision,2.889717987031423,4.86,36.275,29.11,0.18417920334939616,0.05,234,589,0.6158053731429399,22.095758156642702,-9.958254420820706
1692,q_learning,epsilon_greedy,none,6,3,19.299999999999997,19.299999999999997,11,collision,2.8371845227151846,4.82,35.897999999999996,28.84,0.18399502414604677,0.05,234,589,0.6160787247215365,22.14794233492409,-9.958254420820706
1693,q_learning,epsilon_greedy,none,6,8,66.69999999999999,66.69999999999999,42,collision,3.005701549151056,4.84,36.098,28.86,0.18381102912190073,0.05,234,589,0.6166800196942767,21.927193265795104,-9.958254420820706
1694,q_learning,epsilon_greedy,none,6,6,47.699999999999974,47.699999999999974,30,collision,3.109165782115858,4.87,36.38099999999999,29.06,0.18362721809277882,0.05,234,590,0.6172712136662365,21.9271542522312,-9.958254420820706
1695,q_learning,epsilon_greedy,none,6,9,75.30000000000004,75.30000000000004,57,collision,2.1477083642369785,4.94,37.048,29.46,0.18344359087468604,0.05,234,590,0.617516560202997,21.680375518104036,-9.958254420820706
1696,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.986498846608526,4.93,36.949999999999996,29.43,0.18326014728381135,0.05,234,590,0.6176359978589488,21.680375518104036,-9.958254420820706
1697,q_learning,epsilon_greedy,none,6,8,66.20000000000003,66.20000000000003,47,collision,2.4349320082008132,4.98,37.437,29.61,0.18307688713652753,0.05,234,591,0.618251864263049,21.505342098257202,-9.958254420820706
1698,q_learning,epsilon_greedy,none,6,6,47.49999999999997,47.49999999999997,32,collision,2.776863448805386,5.03,37.921,29.82,0.182893810249391,0.05,234,591,0.6185475130926549,21.621161391251512,-9.958254420820706
1699,q_learning,epsilon_greedy,none,6,11,96.90000000000003,96.90000000000003,43,collision,3.0965993328681547,5.07,38.321,29.86,0.1827109164391416,0.05,234,591,0.619716991968661,21.796883344749727,-9.958254420820706
1700,q_learning,epsilon_greedy,none,6,6,46.69999999999996,46.69999999999996,40,collision,1.8244562115472727,5.07,38.315,29.92,0.18252820552270246,0.05,234,591,0.6200610813624098,21.804485801681096,-9.958254420820706
1701,q_learning,epsilon_greedy,none,6,2,9.2,9.2,11,collision,2.3162324993154173,5.02,37.839,29.63,0.18234567731717977,0.05,234,591,0.6203069440924144,21.576440943664284,-9.958254420820706
1702,q_learning,epsilon_greedy,none,6,9,75.90000000000003,75.90000000000003,51,collision,3.023912136591063,5.11,38.7,30.11,0.1821633316398626,0.05,234,591,0.6205603331772568,21.505342098257202,-9.958254420820706
1703,q_learning,epsilon_greedy,none,6,9,77.6,77.6,34,collision,2.6799439003372836,5.18,39.383,30.35,0.18198116830822272,0.05,234,591,0.6212112152224124,21.505342098257202,-9.958254420820706
1704,q_learning,epsilon_greedy,none,6,4,28.39999999999999,28.39999999999999,21,collision,2.2525433051645485,5.14,38.996,30.18,0.1817991871399145,0.05,234,591,0.621381013272076,22.13597018639741,-9.958254420820706
1705,q_learning,epsilon_greedy,none,6,2,8.599999999999994,8.599999999999994,17,collision,2.2373054998306006,5.12,38.81400000000001,29.98,0.18161738795277457,0.05,234,591,0.6215339024134918,22.13597018639741,-9.958254420820706
1706,q_learning,epsilon_greedy,none,6,6,47.899999999999984,47.899999999999984,28,collision,2.9782979004247596,5.16,39.216,30.0,0.1814357705648218,0.05,234,592,0.6220742110439655,22.025081609817953,-9.958254420820706
1707,q_learning,epsilon_greedy,none,6,2,9.199999999999996,9.199999999999996,11,collision,2.186424895100835,5.14,39.032000000000004,29.82,0.18125433479425698,0.05,234,592,0.6222229386391218,22.025081609817953,-9.958254420820706
1708,q_learning,epsilon_greedy,none,6,1,-0.5999999999999979,-0.5999999999999979,8,collision,1.7275130599647928,5.05,38.176,29.29,0.18107308045946272,0.05,234,592,0.6222516704978136,22.24751251151611,-9.958254420820706
1709,q_learning,epsilon_greedy,none,6,7,56.599999999999994,56.599999999999994,42,collision,3.7113772770272297,5.08,38.462,29.46,0.18089200737900324,0.05,234,593,0.6229833467534797,22.24751251151611,-9.958254420820706
1710,q_learning,epsilon_greedy,none,6,6,47.29999999999997,47.29999999999997,34,collision,2.916707649585088,5.07,38.368,29.39,0.18071111537162424,0.05,234,593,0.6235935334122674,22.24751251151611,-9.958254420820706
1711,q_learning,epsilon_greedy,none,6,3,19.6,19.6,8,collision,3.8755861449237017,5.03,37.994,29.09,0.1805304042562526,0.05,234,593,0.623748275901887,22.63818274310949,-9.958254420820706
1712,q_learning,epsilon_greedy,none,6,3,18.89999999999999,18.89999999999999,15,collision,2.472258949036991,5.03,37.996,29.07,0.18034987385199636,0.05,234,593,0.6240245630010804,22.63818274310949,-9.958254420820706
1713,q_learning,epsilon_greedy,none,6,5,39.29999999999999,39.29999999999999,13,collision,3.2343588026142736,5.04,38.107,28.97,0.18016952397814437,0.05,234,593,0.6245045344077372,22.63818274310949,-9.958254420820706
1714,q_learning,epsilon_greedy,none,6,1,-0.4999999999999982,-0.4999999999999982,7,collision,1.716781810921445,5.0,37.722,28.78,0.17998935445416622,0.05,234,593,0.6245706038133398,22.63818274310949,-9.958254420820706
1715,q_learning,epsilon_greedy,none,6,3,17.899999999999988,17.899999999999988,25,collision,2.7518502144745534,5.0,37.715,28.85,0.17980936509971204,0.05,234,594,0.6252167942441522,22.83478295076122,-9.958254420820706
1716,q_learning,epsilon_greedy,none,6,5,38.99999999999999,38.99999999999999,16,collision,3.125251967735325,4.95,37.263000000000005,28.32,0.17962955573461234,0.05,234,595,0.6255391213272524,22.83478295076122,-9.958254420820706
1717,q_learning,epsilon_greedy,none,6,4,27.69999999999998,27.69999999999998,28,collision,2.2574335961729584,4.99,37.641999999999996,28.57,0.17944992617887773,0.05,234,595,0.626168881602355,22.83478295076122,-9.958254420820706
1718,q_learning,epsilon_greedy,none,6,6,47.89999999999998,47.89999999999998,28,collision,3.9825856991066146,5.0,37.762,28.38,0.17927047625269885,0.05,235,597,0.626677498997701,22.83478295076122,-9.958254420820706
1719,q_learning,epsilon_greedy,none,6,8,66.80000000000001,66.80000000000001,41,collision,2.7546833370957344,5.04,38.154,28.5,0.17909120577644616,0.05,235,597,0.6275473973351416,22.839267445343264,-9.958254420820706
1720,q_learning,epsilon_greedy,none,6,2,8.100000000000001,8.100000000000001,22,collision,2.4485019029191952,5.03,38.047000000000004,28.56,0.17891211457066972,0.05,235,597,0.6278270579157089,22.839267445343264,-9.958254420820706
1721,q_learning,epsilon_greedy,none,6,1,-0.7999999999999989,-0.7999999999999989,10,collision,2.359470390054279,4.93,37.079,28.14,0.17873320245609906,0.05,235,597,0.6278495840533969,22.839267445343264,-9.958254420820706
1722,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,1.740669427182791,4.93,37.090999999999994,28.02,0.17855446925364296,0.05,235,597,0.6278562970577303,22.839267445343264,-9.958254420820706
1723,q_learning,epsilon_greedy,none,6,3,18.799999999999997,18.799999999999997,16,collision,2.028619886233654,4.9,36.815,27.75,0.17837591478438933,0.05,235,597,0.6282207176811972,22.839267445343264,-9.958254420820706
1724,q_learning,epsilon_greedy,none,6,9,76.70000000000007,76.70000000000007,43,collision,3.4767862069809747,4.94,37.209,27.85,0.17819753886960493,0.05,235,599,0.6290201236835699,22.839267445343264,-9.958254420820706
1725,q_learning,epsilon_greedy,none,6,4,28.19999999999999,28.19999999999999,23,collision,2.712803094242763,4.89,36.725,27.64,0.17801934133073533,0.05,235,599,0.6296431177886447,22.839267445343264,-9.958254420820706
1726,q_learning,epsilon_greedy,none,6,7,56.89999999999999,56.89999999999999,39,collision,3.372984420770262,4.91,36.928000000000004,27.63,0.17784132198940458,0.05,235,599,0.6300269180680778,22.839267445343264,-9.958254420820706
1727,q_learning,epsilon_greedy,none,6,2,8.899999999999988,8.899999999999988,14,collision,2.853934387883895,4.9,36.84,27.5,0.1776634806674152,0.05,235,599,0.6304387625350006,22.839267445343264,-9.958254420820706
1728,q_learning,epsilon_greedy,none,6,1,-0.8999999999999986,-0.8999999999999986,11,collision,1.9539768945561948,4.88,36.647999999999996,27.4,0.17748581718674777,0.05,235,599,0.630518041409019,22.839267445343264,-9.958254420820706
1729,q_learning,epsilon_greedy,none,6,4,28.19999999999999,28.19999999999999,23,collision,2.879205152772712,4.87,36.551,27.36,0.17730833136956103,0.05,235,600,0.6307299308654523,22.839267445343264,-9.958254420820706
1730,q_learning,epsilon_greedy,none,6,7,58.19999999999999,58.19999999999999,26,collision,5.105251239584289,4.92,37.045,27.47,0.17713102303819148,0.05,235,602,0.6316277393295412,22.812067903414235,-9.958254420820706
1731,q_learning,epsilon_greedy,none,6,6,48.79999999999999,48.79999999999999,19,collision,3.5328368919451902,4.89,36.775999999999996,27.13,0.1769538920151533,0.05,235,603,0.6321185324388577,23.433649128862996,-9.958254420820706
1732,q_learning,epsilon_greedy,none,6,6,46.599999999999966,46.599999999999966,41,collision,3.5454498419826286,4.92,37.049,27.43,0.17677693812313813,0.05,236,604,0.6326482388406632,23.195918026812535,-9.958254420820706
1733,q_learning,epsilon_greedy,none,6,3,18.899999999999995,18.899999999999995,15,collision,3.5077753877862135,4.95,37.349,27.46,0.17660016118501498,0.05,236,604,0.6327533160204325,23.33749258926685,-9.958254420820706
1734,q_learning,epsilon_greedy,none,6,6,46.79999999999996,46.79999999999996,39,collision,2.5417669922861728,4.98,37.631,27.67,0.17642356102382997,0.05,236,604,0.6333711315754578,23.33749258926685,-9.958254420820706
1735,q_learning,epsilon_greedy,none,6,1,-0.3000000000000007,-0.3000000000000007,5,collision,2.071885724497048,4.93,37.157000000000004,27.36,0.17624713746280615,0.05,236,604,0.6334301971701056,23.33749258926685,-9.958254420820706
1736,q_learning,epsilon_greedy,none,6,5,37.09999999999998,37.09999999999998,35,collision,2.3053112256046866,4.94,37.249,27.45,0.17607089032534334,0.05,236,604,0.6338427633738136,23.33749258926685,-9.958254420820706
1737,q_learning,epsilon_greedy,none,6,4,28.599999999999994,28.599999999999994,19,collision,2.9453504740706618,4.83,36.196999999999996,26.86,0.175894819435018,0.05,236,604,0.6342421468925452,23.33749258926685,-9.958254420820706
1738,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,0.9128285359346986,4.82,36.104,26.78,0.17571892461558297,0.05,236,604,0.6342768131146618,23.33749258926685,-9.958254420820706
1739,q_learning,epsilon_greedy,none,6,1,-0.09999999999999964,-0.09999999999999964,3,collision,0.7170954018918275,4.83,36.207,26.76,0.1755432056909674,0.05,236,604,0.6342456959938606,23.33749258926685,-9.958254420820706
1740,q_learning,epsilon_greedy,none,6,7,58.2,58.2,26,collision,2.1928986970838715,4.84,36.30499999999999,26.79,0.17536766248527644,0.05,236,604,0.634869596302249,23.33749258926685,-9.958254420820706
1741,q_learning,epsilon_greedy,none,6,8,67.0,67.0,39,collision,2.5766732707076,4.8,35.933,26.47,0.17519229482279117,0.05,236,604,0.635438233111259,23.406722311802298,-9.958254420820706
1742,q_learning,epsilon_greedy,none,6,3,18.39999999999999,18.39999999999999,20,collision,2.3459276078969244,4.72,35.16499999999999,26.07,0.17501710252796837,0.05,236,605,0.6354447356284163,23.33749258926685,-9.958254420820706
1743,q_learning,epsilon_greedy,none,6,3,18.699999999999996,18.699999999999996,17,collision,2.115971399275956,4.71,35.06699999999999,26.04,0.1748420854254404,0.05,236,605,0.6355807102934407,23.041643546253884,-9.958254420820706
1744,q_learning,epsilon_greedy,none,6,4,27.799999999999983,27.799999999999983,27,collision,2.2505277153895564,4.7,34.955,26.15,0.17466724334001496,0.05,236,605,0.6358236431881344,22.659449301191906,-9.958254420820706
1745,q_learning,epsilon_greedy,none,6,8,64.50000000000011,64.50000000000011,64,collision,2.2322728523617417,4.71,35.059999999999995,26.11,0.17449257609667496,0.05,236,606,0.6363449433946767,22.659449301191906,-9.958254420820706
1746,q_learning,epsilon_greedy,none,6,7,58.2,58.2,26,collision,2.688162423324464,4.77,35.642999999999994,26.34,0.1743180835205783,0.05,236,606,0.6369292734025326,22.402665520386112,-9.958254420820706
1747,q_learning,epsilon_greedy,none,6,5,38.199999999999974,38.199999999999974,24,collision,2.9908377865567073,4.75,35.456999999999994,26.18,0.1741437654370577,0.05,236,606,0.6374246653985254,22.68387978810864,-9.958254420820706
1748,q_learning,epsilon_greedy,none,6,2,8.599999999999994,8.599999999999994,17,collision,1.4865808039862742,4.73,35.25499999999999,26.18,0.17396962167162064,0.05,236,606,0.6373843435667218,22.68387978810864,-9.958254420820706
1749,q_learning,epsilon_greedy,none,6,6,45.59999999999996,45.59999999999996,51,collision,1.8397311367136902,4.79,35.81499999999999,26.64,0.173795652049949,0.05,236,606,0.6376197038159312,22.605391188245832,-9.958254420820706
1750,q_learning,epsilon_greedy,none,6,8,66.30000000000001,66.30000000000001,46,collision,2.4011775353939147,4.85,36.382999999999996,27.02,0.17362185639789907,0.05,236,606,0.6383463255529767,22.762278951397725,-9.958254420820706
1751,q_learning,epsilon_greedy,none,6,6,45.999999999999964,45.999999999999964,47,collision,1.9498950206610555,4.86,36.467,27.19,0.17344823454150116,0.05,236,606,0.6385849276319894,22.762278951397725,-9.958254420820706
1752,q_learning,epsilon_greedy,none,6,2,8.799999999999997,8.799999999999997,15,collision,2.506235093017823,4.85,36.361,27.24,0.17327478630695967,0.05,236,606,0.6386476464457975,22.762278951397725,-9.958254420820706
1753,q_learning,epsilon_greedy,none,6,2,9.600000000000001,9.600000000000001,7,collision,3.3186770280931164,4.84,36.264,27.2,0.1731015115206527,0.05,236,606,0.6387529957562247,22.43153459978222,-9.958254420820706
1754,q_learning,epsilon_greedy,none,6,6,45.899999999999956,45.899999999999956,48,collision,2.3166559465122423,4.86,36.43899999999999,27.47,0.17292841000913206,0.05,236,606,0.6394601667732509,22.72459700449056,-9.958254420820706
1755,q_learning,epsilon_greedy,none,6,2,8.899999999999991,8.899999999999991,14,collision,2.6035723774900723,4.84,36.247,27.37,0.17275548159912293,0.05,236,606,0.6398124555009717,22.72459700449056,-9.958254420820706
1756,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,0.766260639655642,4.83,36.15,27.33,0.17258272611752382,0.05,236,606,0.639784181569223,22.72459700449056,-9.958254420820706
1757,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,1.4863043902503645,4.76,35.466,27.1,0.17241014339140628,0.05,236,606,0.6397012161656505,22.72459700449056,-9.958254420820706
1758,q_learning,epsilon_greedy,none,6,3,18.19999999999999,18.19999999999999,22,collision,2.309677528134655,4.71,34.96399999999999,27.07,0.1722377332480149,0.05,236,607,0.6398081632875251,22.72459700449056,-9.958254420820706
1759,q_learning,epsilon_greedy,none,6,7,57.0,57.0,38,collision,2.046084493817334,4.74,35.245,27.29,0.17206549551476688,0.05,236,607,0.6399766605048376,22.72459700449056,-9.958254420820706
1760,q_learning,epsilon_greedy,none,6,2,9.099999999999994,9.099999999999994,12,collision,1.437615511062068,4.73,35.15599999999999,27.17,0.1718934300192521,0.05,236,607,0.6401155556472445,22.72459700449056,-9.958254420820706
1761,q_learning,epsilon_greedy,none,6,7,57.2,57.2,36,collision,2.528926356384331,4.69,34.776999999999994,26.92,0.17172153658923286,0.05,236,607,0.6404406975566038,22.72459700449056,-9.958254420820706
1762,q_learning,epsilon_greedy,none,6,3,18.39999999999999,18.39999999999999,20,collision,2.08188170079591,4.69,34.77499999999999,26.94,0.17154981505264363,0.05,236,607,0.6407263228219247,22.49414340189696,-9.958254420820706
1763,q_learning,epsilon_greedy,none,6,3,18.699999999999985,18.699999999999985,17,collision,2.1838107124452715,4.63,34.20499999999999,26.58,0.17137826523759098,0.05,236,607,0.6410909058899533,22.49414340189696,-9.958254420820706
1764,q_learning,epsilon_greedy,none,6,4,28.099999999999987,28.099999999999987,24,collision,2.3969605601564377,4.6,33.91499999999999,26.45,0.1712068869723534,0.05,236,608,0.6413343424091833,22.49414340189696,-9.958254420820706
1765,q_learning,epsilon_greedy,none,6,5,38.49999999999999,38.49999999999999,21,collision,3.307739320524838,4.59,33.821,26.38,0.17103568008538103,0.05,236,609,0.6419920533767763,22.49414340189696,-9.958254420820706
1766,q_learning,epsilon_greedy,none,6,10,84.80000000000013,84.80000000000013,63,collision,2.6571940753112027,4.63,34.198,26.65,0.17086464440529564,0.05,236,609,0.6422200920697462,22.487351034445652,-9.958254420820706
1767,q_learning,epsilon_greedy,none,6,1,-0.8000000000000007,-0.8000000000000007,10,collision,1.2147737545750674,4.58,33.736,26.22,0.17069377976089034,0.05,236,609,0.642262490642457,22.487351034445652,-9.958254420820706
1768,q_learning,epsilon_greedy,none,6,4,29.199999999999996,29.199999999999996,13,collision,2.3864817730788257,4.58,33.742999999999995,26.15,0.17052308598112945,0.05,236,609,0.6425232520556938,22.487351034445652,-9.962428978738636
1769,q_learning,epsilon_greedy,none,6,7,55.19999999999996,55.19999999999996,56,collision,2.0022937148947193,4.59,33.82399999999999,26.35,0.17035256289514833,0.05,236,609,0.6430816624230645,22.664750607837863,-9.962428978738636
1770,q_learning,epsilon_greedy,none,6,3,19.499999999999996,19.499999999999996,9,collision,3.472745792452769,4.51,33.07599999999999,25.75,0.17018221033225317,0.05,236,609,0.6435775538243743,23.01386028643431,-9.962428978738636
